timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
75403974514441,16678266,75403966623627,2911,7890814,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.170380428,-0.264924600,-0.053054612,0.559238961,-0.073788806,0.365827712,0.559238961,-0.073788806,0.365827712,0.545796281,-0.054390802,0.248266310,0.018074601,-0.019729833,0.132733866,0.000000000,0.000000000,0.000000000,0.013442680,-0.019398004,0.117561402,0.001595207,0.029083102,0.000004054,-0.043815123,0.100513834,-0.054897176,-2.156388111,-0.000198979,2.244197596,0.785723448,-0.044109999,0.094444671,-0.055444911,-2.153033497,-0.000115940,2.242988535,0.785398160,-0.044156673,0.093562016,-0.055493986,-2.153009820,-0.000125574,2.243217492,0.785398160,0.000000000
75403991191967,16677526,75403989477701,2913,1714266,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.171197027,-0.258431524,-0.052095808,0.558828521,-0.074183989,0.368681559,0.558828521,-0.074183989,0.368681559,0.546051051,-0.054399607,0.249283926,0.017664161,-0.020125016,0.135587712,0.000000000,0.000000000,0.000000000,0.012777470,-0.019784382,0.119397633,0.001692275,0.030938229,-0.000008818,-0.043806032,0.098925570,-0.054890993,-2.156031877,-0.000201218,2.244111178,0.785728630,-0.044123169,0.092839454,-0.055458188,-2.152672651,-0.000118580,2.242759771,0.785398160,-0.044171497,0.091925042,-0.055508468,-2.152614826,-0.000128433,2.243019194,0.785398160,0.000000000
75404007869784,16677817,75403999941089,2914,7928695,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.171566710,-0.255506724,-0.051608320,0.558494654,-0.074484612,0.370909061,0.558494654,-0.074484612,0.370909061,0.546303165,-0.054411929,0.250327701,0.017330294,-0.020425640,0.137815215,0.000000000,0.000000000,0.000000000,0.012191488,-0.020072683,0.120581360,0.001783086,0.032793633,-0.000022544,-0.043804006,0.097300628,-0.054885848,-2.155651078,-0.000198023,2.243963278,0.785721099,-0.044133237,0.091133911,-0.055468022,-2.152288958,-0.000120540,2.242540186,0.785398160,-0.044181013,0.090372652,-0.055517457,-2.152226744,-0.000130216,2.242792825,0.785398160,0.000000000
75404024548170,16678386,75404021586772,2916,2961398,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.172329143,-0.249978200,-0.050812367,0.558134708,-0.074821559,0.373377769,0.558134708,-0.074821559,0.373377769,0.546533309,-0.054423714,0.251361810,0.016970348,-0.020762587,0.140283923,0.000000000,0.000000000,0.000000000,0.011601399,-0.020397846,0.122015960,0.001869664,0.034580902,-0.000020265,-0.043799213,0.095666671,-0.054885576,-2.155294733,-0.000197536,2.243762497,0.785728753,-0.044144495,0.089428367,-0.055479119,-2.151916378,-0.000122763,2.242272071,0.785398160,-0.044185925,0.088881072,-0.055521713,-2.151846435,-0.000131076,2.242537017,0.785398160,0.000000000
75404041226416,16678246,75404033312842,2917,7913574,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.172668457,-0.247234255,-0.050634440,0.557897576,-0.075083334,0.375352839,0.557897576,-0.075083334,0.375352839,0.546736547,-0.054439262,0.252341818,0.016733216,-0.021024362,0.142258993,0.000000000,0.000000000,0.000000000,0.011161030,-0.020644072,0.123011021,0.001951108,0.036248975,-0.000023719,-0.043804503,0.094096075,-0.054885108,-2.154981307,-0.000201363,2.243548869,0.785723212,-0.044153130,0.087823150,-0.055487434,-2.151568731,-0.000124449,2.241982708,0.785398160,-0.044187067,0.087432859,-0.055522116,-2.151476385,-0.000131187,2.242251360,0.785398160,0.000000000
75404057904213,16677797,75404056768282,2919,1135931,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.173149675,-0.241930723,-0.050442370,0.557725394,-0.075336119,0.377632181,0.557725394,-0.075336119,0.377632181,0.546950179,-0.054460681,0.253390634,0.016561033,-0.021277147,0.144538335,0.000000000,0.000000000,0.000000000,0.010775214,-0.020875438,0.124241547,0.002036133,0.038005698,-0.000012383,-0.043810975,0.092425169,-0.054893087,-2.154627174,-0.000204191,2.243282863,0.785722137,-0.044161358,0.086117607,-0.055495330,-2.151185136,-0.000126069,2.241630528,0.785398160,-0.044185523,0.085997941,-0.055519800,-2.151114216,-0.000130776,2.241932184,0.785398160,0.000000000
75404074582609,16678396,75404067022008,2920,7560601,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.173275828,-0.239477843,-0.050459076,0.557634880,-0.075503949,0.379437614,0.557634880,-0.075503949,0.379437614,0.547160204,-0.054475105,0.254448675,0.016470520,-0.021444977,0.146343768,0.000000000,0.000000000,0.000000000,0.010474676,-0.021028845,0.124988939,0.002114483,0.039752895,-0.000002972,-0.043811322,0.090740666,-0.054896283,-2.154263540,-0.000201248,2.242983623,0.785726162,-0.044166780,0.084412063,-0.055500222,-2.150797706,-0.000127103,2.241265157,0.785398160,-0.044182260,0.084547927,-0.055515757,-2.150756613,-0.000130038,2.241578224,0.785398160,0.000000000
75404091260025,16677416,75404090804271,2922,455754,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.173268288,-0.234730333,-0.050799735,0.557662045,-0.075595817,0.381498577,0.557662045,-0.075595817,0.381498577,0.547365699,-0.054478968,0.255468817,0.016497685,-0.021536845,0.148404731,0.000000000,0.000000000,0.000000000,0.010296346,-0.021116849,0.126029760,0.002204279,0.041429609,-0.000036780,-0.043804362,0.089130869,-0.054883650,-2.153893804,-0.000219456,2.242684076,0.785723566,-0.044169660,0.082799346,-0.055502649,-2.150412042,-0.000127655,2.240883851,0.785398160,-0.044178063,0.083068057,-0.055510809,-2.150400313,-0.000129135,2.241190222,0.785398160,0.000000000
75404107938081,16678056,75404101203038,2923,6735043,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.173218500,-0.232453078,-0.051182220,0.557762779,-0.075635805,0.383144425,0.557762779,-0.075635805,0.383144425,0.547553299,-0.054483640,0.256535270,0.016598419,-0.021576833,0.150050579,0.000000000,0.000000000,0.000000000,0.010209480,-0.021152166,0.126609155,0.002261800,0.043108809,-0.000028155,-0.043798253,0.087415109,-0.054882507,-2.153532513,-0.000201276,2.242286231,0.785727228,-0.044170770,0.081093802,-0.055503097,-2.150074748,-0.000127822,2.240509967,0.785398160,-0.044173556,0.081538748,-0.055505583,-2.150047086,-0.000128192,2.240772995,0.785398160,0.000000000
75404124616008,16677927,75404121415078,2925,3200930,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.173316900,-0.228137523,-0.052220967,0.558050876,-0.075680860,0.385020625,0.558050876,-0.075680860,0.385020625,0.547738429,-0.054500338,0.257591021,0.016886516,-0.021621888,0.151926778,0.000000000,0.000000000,0.000000000,0.010312447,-0.021180521,0.127429603,0.002341693,0.044820027,-0.000022255,-0.043802832,0.085701043,-0.054887797,-2.153209266,-0.000206741,2.241962250,0.785726398,-0.044171544,0.079388259,-0.055503223,-2.149746013,-0.000127939,2.240098785,0.785398160,-0.044169299,0.079947321,-0.055500645,-2.149699075,-0.000127318,2.240330070,0.785398160,0.000000000
75404141294254,16678246,75404133550142,2926,7744112,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.173292726,-0.226192728,-0.052815907,0.558342520,-0.075700718,0.386490116,0.558342520,-0.075700718,0.386490116,0.547891437,-0.054513505,0.258561330,0.017178160,-0.021641746,0.153396270,0.000000000,0.000000000,0.000000000,0.010451084,-0.021187214,0.127928786,0.002407296,0.046297260,-0.000020372,-0.043805677,0.084127533,-0.054892545,-2.152886705,-0.000213759,2.241545059,0.785724278,-0.044171501,0.077783042,-0.055502474,-2.149414997,-0.000127889,2.239669422,0.785398160,-0.044165688,0.078298609,-0.055496383,-2.149357457,-0.000126588,2.239865372,0.785398160,0.000000000
75404157973431,16679177,75404155720959,2928,2252472,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.172918171,-0.222234726,-0.054061470,0.558781760,-0.075628992,0.388188821,0.558781760,-0.075628992,0.388188821,0.548054237,-0.054521192,0.259620655,0.017617400,-0.021570019,0.155094975,0.000000000,0.000000000,0.000000000,0.010727524,-0.021107800,0.128568166,0.002467480,0.047868044,-0.000012896,-0.043806019,0.082421885,-0.054890875,-2.152508721,-0.000211967,2.241033028,0.785730772,-0.044168342,0.076077498,-0.055498545,-2.149001556,-0.000127222,2.239171285,0.785398160,-0.044162703,0.076592657,-0.055492763,-2.149014411,-0.000125994,2.239377736,0.785398160,0.000000000
75404174651657,16678226,75404165981006,2929,8670651,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.172724873,-0.220254943,-0.054695230,0.559165238,-0.075546843,0.389568534,0.559165238,-0.075546843,0.389568534,0.548218664,-0.054522756,0.260697119,0.018000878,-0.021487871,0.156474688,0.000000000,0.000000000,0.000000000,0.010946574,-0.021024087,0.128871416,0.002523042,0.049424758,-0.000029042,-0.043802164,0.080708871,-0.054882508,-2.152089218,-0.000207896,2.240457785,0.785722940,-0.044164974,0.074371955,-0.055494335,-2.148562917,-0.000126502,2.238650100,0.785398160,-0.044160244,0.074835230,-0.055489663,-2.148660520,-0.000125511,2.238866099,0.785398160,0.000000000
75404191330983,16679326,75404188954881,2931,2376102,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.172309116,-0.216546819,-0.056040715,0.559677303,-0.075409698,0.391161677,0.559677303,-0.075409698,0.391161677,0.548377284,-0.054533467,0.261727960,0.018512943,-0.021350725,0.158067831,0.000000000,0.000000000,0.000000000,0.011300019,-0.020876230,0.129433717,0.002581529,0.050947706,-0.000019165,-0.043801162,0.079065280,-0.054887797,-2.151700977,-0.000204820,2.239949670,0.785725570,-0.044159659,0.072766738,-0.055488261,-2.148171687,-0.000125407,2.238159359,0.785398160,-0.044157972,0.073046697,-0.055486732,-2.148293135,-0.000125066,2.238334952,0.785398160,0.000000000
75404208009329,16678346,75404199795583,2932,8213746,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.172090709,-0.214616984,-0.056565806,0.560076589,-0.075285919,0.392472076,0.560076589,-0.075285919,0.392472076,0.548522796,-0.054544624,0.262700959,0.018912229,-0.021226947,0.159378230,0.000000000,0.000000000,0.000000000,0.011553793,-0.020741295,0.129771117,0.002650214,0.052406519,-0.000021625,-0.043802832,0.077497499,-0.054889467,-2.151362526,-0.000218081,2.239504301,0.785727228,-0.044155032,0.071261846,-0.055482904,-2.147836829,-0.000124448,2.237696421,0.785398160,-0.044155633,0.071258531,-0.055483712,-2.147916857,-0.000124603,2.237793067,0.785398160,0.000000000
75404224690556,16681227,75404222550976,2934,2139580,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.171538711,-0.210615188,-0.057434574,0.560490997,-0.075095450,0.394093046,0.560490997,-0.075095450,0.394093046,0.548690118,-0.054558236,0.263926695,0.019326637,-0.021036477,0.160999199,0.000000000,0.000000000,0.000000000,0.011800879,-0.020537213,0.130166351,0.002710207,0.054169288,-0.000006986,-0.043811317,0.075521279,-0.054891940,-2.150919167,-0.000210117,2.238847762,0.785724278,-0.044148422,0.069348151,-0.055475372,-2.147395901,-0.000123089,2.237073502,0.785398160,-0.044152807,0.069458145,-0.055480160,-2.147526112,-0.000124035,2.237233414,0.785398160,0.000000000
75404241369332,16678776,75404232509949,2935,8859383,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.171209261,-0.208615780,-0.057826478,0.560806849,-0.074917524,0.395434357,0.560806849,-0.074917524,0.395434357,0.548833881,-0.054565339,0.265012269,0.019642489,-0.020858551,0.162340511,0.000000000,0.000000000,0.000000000,0.011972968,-0.020352185,0.130422088,0.002770719,0.055719357,-0.000004713,-0.043809651,0.073769089,-0.054892662,-2.150527405,-0.000214456,2.238254920,0.785728754,-0.044142408,0.067642608,-0.055468526,-2.146984840,-0.000121841,2.236538161,0.785398160,-0.044149224,0.067656243,-0.055475799,-2.147120315,-0.000123305,2.236660201,0.785398160,0.000000000
75404258048028,16678696,75404256125391,2937,1922637,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.170294955,-0.204584822,-0.058635168,0.561161968,-0.074616292,0.397078818,0.561161968,-0.074616292,0.397078818,0.548974783,-0.054569208,0.266003969,0.019997608,-0.020557320,0.163984971,0.000000000,0.000000000,0.000000000,0.012187185,-0.020047085,0.131074848,0.002821601,0.057152387,-0.000013130,-0.043807702,0.072192272,-0.054888835,-2.150143673,-0.000209756,2.237727858,0.785722024,-0.044132667,0.066037390,-0.055458060,-2.146580804,-0.000119855,2.236049382,0.785398160,-0.044144343,0.065872646,-0.055470101,-2.146701145,-0.000122303,2.236083227,0.785398160,0.000000000
75404274726475,16678447,75404266851141,2938,7875334,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.169837800,-0.202483341,-0.058939330,0.561425637,-0.074348901,0.398455979,0.561425637,-0.074348901,0.398455979,0.549123135,-0.054571902,0.267046861,0.020261277,-0.020289928,0.165362133,0.000000000,0.000000000,0.000000000,0.012302502,-0.019776998,0.131409118,0.002882138,0.058646536,-0.000023714,-0.043799925,0.070545684,-0.054885848,-2.149722937,-0.000214537,2.237155884,0.785724030,-0.044124132,0.064331847,-0.055448702,-2.146120122,-0.000118098,2.235504188,0.785398160,-0.044137930,0.064113329,-0.055462832,-2.146265791,-0.000120980,2.235506047,0.785398160,0.000000000
75404291404841,16678366,75404289713846,2940,1690995,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.169180885,-0.198156059,-0.059380874,0.561670126,-0.074055924,0.400186816,0.561670126,-0.074055924,0.400186816,0.549270332,-0.054579827,0.268095346,0.020505766,-0.019996952,0.167092970,0.000000000,0.000000000,0.000000000,0.012399793,-0.019476097,0.132091470,0.002939338,0.060123094,-0.000026204,-0.043799213,0.068904383,-0.054885848,-2.149276034,-0.000216309,2.236545174,0.785722141,-0.044114926,0.062626303,-0.055438752,-2.145617780,-0.000116227,2.234901739,0.785398160,-0.044129857,0.062381241,-0.055453883,-2.145809171,-0.000119315,2.234926154,0.785398160,0.000000000
75404308083168,16678327,75404299883651,2941,8199517,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.168876500,-0.195895225,-0.059542120,0.561841052,-0.073827187,0.401647343,0.561841052,-0.073827187,0.401647343,0.549403061,-0.054588915,0.269092438,0.020676692,-0.019768215,0.168553497,0.000000000,0.000000000,0.000000000,0.012437991,-0.019238273,0.132554906,0.002990015,0.061516759,-0.000014283,-0.043801162,0.067334502,-0.054887797,-2.148860761,-0.000214747,2.235954207,0.785727940,-0.044107796,0.061021086,-0.055430906,-2.145145244,-0.000114774,2.234308871,0.785398160,-0.044120385,0.060686346,-0.055443530,-2.145331820,-0.000117361,2.234342522,0.785398160,0.000000000
75404324762044,16678876,75404321260191,2943,3501853,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.168465167,-0.191086888,-0.059761457,0.561984981,-0.073610349,0.403532267,0.561984981,-0.073610349,0.403532267,0.549540949,-0.054606919,0.270189175,0.020820621,-0.019551377,0.170438421,0.000000000,0.000000000,0.000000000,0.012444031,-0.019003430,0.133343092,0.003044912,0.063030104,0.000008789,-0.043806794,0.065602868,-0.054902033,-2.148406173,-0.000213207,2.235281888,0.785728754,-0.044101144,0.059308737,-0.055423572,-2.144647677,-0.000113432,2.233654231,0.785398160,-0.044109937,0.059023180,-0.055432217,-2.144833790,-0.000115211,2.233748424,0.785398160,0.000000000
75404341439850,16677806,75404333408125,2944,8031725,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.168305218,-0.188649788,-0.059758864,0.562064017,-0.073455755,0.405117197,0.562064017,-0.073455755,0.405117197,0.549684895,-0.054613682,0.271255594,0.020899657,-0.019396783,0.172023351,0.000000000,0.000000000,0.000000000,0.012379122,-0.018842074,0.133861603,0.003100272,0.064567664,0.000008048,-0.043809651,0.063919296,-0.054897952,-2.147981854,-0.000208319,2.234712084,0.785725092,-0.044096482,0.057603194,-0.055418193,-2.144206457,-0.000112460,2.233091328,0.785398160,-0.044099188,0.057384332,-0.055420633,-2.144322829,-0.000113000,2.233148026,0.785398160,0.000000000
75404358119097,16679247,75404355417971,2946,2701126,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.168047845,-0.183389300,-0.059457947,0.562041222,-0.073314104,0.407172204,0.562041222,-0.073314104,0.407172204,0.549834640,-0.054618035,0.272283023,0.020876862,-0.019255132,0.174078357,0.000000000,0.000000000,0.000000000,0.012206582,-0.018696069,0.134889181,0.003171290,0.066080315,-0.000007873,-0.043804362,0.062318223,-0.054892418,-2.147555662,-0.000221166,2.234199580,0.785727228,-0.044092519,0.055997977,-0.055413678,-2.143729038,-0.000111650,2.232546241,0.785398160,-0.044088846,0.055770733,-0.055409512,-2.143803586,-0.000110875,2.232547490,0.785398160,0.000000000
75404374797573,16678476,75404366131902,2947,8665671,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.167973700,-0.180766672,-0.059258030,0.561984471,-0.073220039,0.408892404,0.561984471,-0.073220039,0.408892404,0.550020629,-0.054624981,0.273423758,0.020820111,-0.019161067,0.175798557,0.000000000,0.000000000,0.000000000,0.011963842,-0.018595058,0.135468646,0.003242234,0.067739793,-0.000020833,-0.043801346,0.060612879,-0.054885848,-2.146985546,-0.000222804,2.233585138,0.785724278,-0.044089959,0.054292433,-0.055410441,-2.143112857,-0.000111100,2.231941518,0.785398160,-0.044079651,0.054170664,-0.055399596,-2.143267194,-0.000108986,2.231946410,0.785398160,0.000000000
75404391476479,16678906,75404388039617,2949,3436862,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.167816100,-0.175668329,-0.058805045,0.561852919,-0.073133894,0.410985345,0.561852919,-0.073133894,0.410985345,0.550231596,-0.054643997,0.274580225,0.020688559,-0.019074922,0.177891499,0.000000000,0.000000000,0.000000000,0.011621323,-0.018489897,0.136405120,0.003317311,0.069434241,-0.000011073,-0.043804244,0.058951956,-0.054891138,-2.146325329,-0.000220490,2.232960061,0.785724278,-0.044087873,0.052586890,-0.055407752,-2.142452282,-0.000110665,2.231291910,0.785398160,-0.044072197,0.052572225,-0.055391487,-2.142702950,-0.000107453,2.231339988,0.785398160,0.000000000
75404408155566,16679087,75404400056619,2950,8098947,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.167685241,-0.173308700,-0.058591288,0.561733176,-0.073057623,0.412667244,0.561733176,-0.073057623,0.412667244,0.550377903,-0.054649057,0.275392404,0.020568815,-0.018998651,0.179573398,0.000000000,0.000000000,0.000000000,0.011355273,-0.018408566,0.137274840,0.003400902,0.070636203,-0.000049977,-0.043792520,0.057775563,-0.054885852,-2.145879350,-0.000258857,2.232543958,0.785726045,-0.044086053,0.051382977,-0.055405542,-2.142000332,-0.000110300,2.230808494,0.785398160,-0.044066874,0.051014704,-0.055385594,-2.142124869,-0.000106358,2.230741059,0.785398160,0.000000000
75404424835702,16680136,75404422226558,2952,2609144,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.167351216,-0.168976754,-0.058079932,0.561553740,-0.072941675,0.414566691,0.561553740,-0.072941675,0.414566691,0.550595661,-0.054674855,0.276819869,0.020389379,-0.018882703,0.181472844,0.000000000,0.000000000,0.000000000,0.010958078,-0.018266820,0.137746822,0.003459510,0.072666701,-0.000002406,-0.043810975,0.055653773,-0.054895297,-2.145142762,-0.000224454,2.231714998,0.785723552,-0.044083209,0.049269324,-0.055401823,-2.141280764,-0.000109700,2.229957710,0.785398160,-0.044063717,0.049438398,-0.055381914,-2.141520185,-0.000105707,2.230123688,0.785398160,0.000000000
75404441514779,16679077,75404433241961,2953,8272818,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.167145789,-0.166873142,-0.057782303,0.561388847,-0.072832287,0.416084556,0.561388847,-0.072832287,0.416084556,0.550765650,-0.054678261,0.277978953,0.020224487,-0.018773315,0.182990710,0.000000000,0.000000000,0.000000000,0.010623197,-0.018154026,0.138105603,0.003524978,0.074348091,-0.000006523,-0.043804244,0.053899272,-0.054889503,-2.144595574,-0.000219842,2.231095612,0.785728387,-0.044080509,0.047563780,-0.055398419,-2.140740763,-0.000109124,2.229316408,0.785398160,-0.044062554,0.047832261,-0.055380252,-2.140898027,-0.000105462,2.229487326,0.785398160,0.000000000
75404458193705,16678926,75404456289047,2955,1904658,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.166804835,-0.162877947,-0.057018735,0.561128103,-0.072696486,0.417818005,0.561128103,-0.072696486,0.417818005,0.550929137,-0.054688088,0.279079091,0.019963742,-0.018637514,0.184724159,0.000000000,0.000000000,0.000000000,0.010198966,-0.018008398,0.138738914,0.003594298,0.075978728,-0.000012763,-0.043801162,0.052232367,-0.054891138,-2.144088883,-0.000219412,2.230554081,0.785722854,-0.044077325,0.045958563,-0.055394631,-2.140227695,-0.000108454,2.228741589,0.785398160,-0.044062986,0.046199367,-0.055380194,-2.140271052,-0.000105542,2.228840026,0.785398160,0.000000000
