timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
5226005360523,16730700,5226003998071,2412,1362452,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.333780348,-0.354454577,-0.216728881,0.578352281,-0.125614663,0.236212704,0.578352281,-0.125614663,0.236212704,0.518701347,-0.067261480,0.215762234,0.057155578,-0.073616942,0.006186934,0.000000000,0.000000000,0.000000000,0.059650934,-0.058353183,0.020450470,0.000581593,-0.023930113,0.028735361,-0.022969253,0.063435154,-0.085779656,-2.315955443,-0.135409137,2.413957844,0.785648380,-0.024628848,0.065533841,-0.087445474,-2.311992919,-0.135733621,2.416610246,0.785648380,-0.024628848,0.065533841,-0.087445474,-2.311992919,-0.135733621,2.416610246,0.785648380,0.000000000
5226022093093,16732570,5226016426192,2413,5666901,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.333948300,-0.355317265,-0.217770472,0.579766326,-0.126106270,0.235163973,0.579766326,-0.126106270,0.235163973,0.518999652,-0.067618002,0.215433164,0.058569624,-0.074108550,0.005138202,0.000000000,0.000000000,0.000000000,0.060766675,-0.058488268,0.019730808,0.000660508,-0.023814290,0.029289498,-0.023285742,0.064884798,-0.086091681,-2.315109295,-0.135410856,2.414684650,0.785651228,-0.024944800,0.067088844,-0.087756304,-2.311074819,-0.135736215,2.417403197,0.785651228,-0.024944800,0.067088844,-0.087756304,-2.311074819,-0.135736215,2.417403197,0.785651228,0.000000000
5226038823583,16730490,5226037591392,2415,1232191,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.333918273,-0.356845170,-0.219767615,0.581428499,-0.126373896,0.233917437,0.581428499,-0.126373896,0.233917437,0.519350686,-0.068016542,0.215065284,0.060231797,-0.074376176,0.003891667,0.000000000,0.000000000,0.000000000,0.062077813,-0.058357354,0.018852154,0.000753160,-0.023613909,0.029882262,-0.023656712,0.066524456,-0.086422523,-2.314157505,-0.135418201,2.415583457,0.785641056,-0.025306162,0.068852440,-0.088076600,-2.310040829,-0.135743232,2.418378723,0.785641056,-0.025306162,0.068852440,-0.088076600,-2.310040829,-0.135743232,2.418378723,0.785641056,0.000000000
5226055555493,16731910,5226048617870,2416,6937623,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.333751500,-0.357495129,-0.220717743,0.582763205,-0.126452006,0.232946569,0.582763205,-0.126452006,0.232946569,0.519741007,-0.068427092,0.214729281,0.061566503,-0.074454286,0.002920798,0.000000000,0.000000000,0.000000000,0.063022198,-0.058024915,0.018217288,0.000855163,-0.023282392,0.030500542,-0.024027508,0.068165731,-0.086770323,-2.313141669,-0.135428512,2.416550105,0.785649092,-0.025661756,0.070581799,-0.088408379,-2.308966715,-0.135751730,2.419399342,0.785649092,-0.025661756,0.070581799,-0.088408379,-2.308966715,-0.135751730,2.419399342,0.785649092,0.000000000
5226072290332,16734839,5226070913890,2418,1376442,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.333357155,-0.358668800,-0.222505465,0.584287901,-0.126329114,0.231897680,0.584287901,-0.126329114,0.231897680,0.520160340,-0.068821146,0.214448077,0.063091199,-0.074331394,0.001871910,0.000000000,0.000000000,0.000000000,0.064127561,-0.057507969,0.017449603,0.000947930,-0.022818593,0.031086184,-0.024391091,0.069729863,-0.087092621,-2.312094386,-0.135419736,2.417540506,0.785646142,-0.026004050,0.072250042,-0.088708312,-2.307852665,-0.135740482,2.420452813,0.785646142,-0.026004050,0.072250042,-0.088708312,-2.307852665,-0.135740482,2.420452813,0.785646142,0.000000000
5226089021572,16731240,5226082538204,2419,6483368,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.333195567,-0.359240860,-0.223405257,0.585525063,-0.126194582,0.231069626,0.585525063,-0.126194582,0.231069626,0.520662375,-0.069226109,0.214179477,0.064328360,-0.074196861,0.001043856,0.000000000,0.000000000,0.000000000,0.064862688,-0.056968473,0.016890149,0.001046380,-0.022171074,0.031677182,-0.024781440,0.071423262,-0.087398779,-2.310889712,-0.135399488,2.418686956,0.785646142,-0.026373056,0.074015137,-0.088992238,-2.306603672,-0.135716996,2.421640813,0.785646142,-0.026373056,0.074015137,-0.088992238,-2.306603672,-0.135716996,2.421640813,0.785646142,0.000000000
5226105753412,16731840,5226104350159,2421,1403253,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.332929254,-0.360235721,-0.225166813,0.586985959,-0.126011764,0.230177473,0.586985959,-0.126011764,0.230177473,0.521194074,-0.069625926,0.213928629,0.065789257,-0.074014044,0.000151702,0.000000000,0.000000000,0.000000000,0.065791885,-0.056385838,0.016248843,0.001164383,-0.021417839,0.032226482,-0.025185529,0.073120368,-0.087675287,-2.309655036,-0.135404321,2.419915113,0.785646854,-0.026754052,0.075799160,-0.089244576,-2.305321703,-0.135718583,2.422920702,0.785646854,-0.026754052,0.075799160,-0.089244576,-2.305321703,-0.135718583,2.422920702,0.785646854,0.000000000
5226122484771,16731359,5226115440589,2422,7044182,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.332735600,-0.360715330,-0.226050511,0.588181037,-0.125829936,0.229476070,0.588181037,-0.125829936,0.229476070,0.521755300,-0.070009197,0.213690098,0.066984335,-0.073832216,-0.000549700,0.000000000,0.000000000,0.000000000,0.066425737,-0.055820739,0.015785972,0.001284307,-0.020594950,0.032733015,-0.025577030,0.074840879,-0.087928468,-2.308369737,-0.135404893,2.421186409,0.785642480,-0.027123746,0.077579934,-0.089475053,-2.304036404,-0.135715596,2.424226493,0.785642480,-0.027123746,0.077579934,-0.089475053,-2.304036404,-0.135715596,2.424226493,0.785642480,0.000000000
5226139214301,16729530,5226138895488,2424,318813,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.331981900,-0.361433700,-0.227796033,0.589609664,-0.125404188,0.228774726,0.589609664,-0.125404188,0.228774726,0.522316111,-0.070387277,0.213496412,0.068412961,-0.073406468,-0.001251045,0.000000000,0.000000000,0.000000000,0.067293553,-0.055016911,0.015278314,0.001405011,-0.019664344,0.033232861,-0.025970066,0.076438434,-0.088172497,-2.307137893,-0.135412056,2.422495472,0.785647567,-0.027487133,0.079251281,-0.089688272,-2.302804559,-0.135718420,2.425580527,0.785647567,-0.027487133,0.079251281,-0.089688272,-2.302804559,-0.135718420,2.425580527,0.785647567,0.000000000
5226155945321,16731020,5226148677556,2425,7267765,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.331538200,-0.361771256,-0.228651538,0.590773413,-0.124977401,0.228240614,0.590773413,-0.124977401,0.228240614,0.522931692,-0.070759471,0.213309622,0.069576711,-0.072979680,-0.001785157,0.000000000,0.000000000,0.000000000,0.067841721,-0.054217929,0.014930992,0.001520125,-0.018631467,0.033716776,-0.026370196,0.078127227,-0.088391797,-2.305791865,-0.135396579,2.423883806,0.785646854,-0.027858485,0.080987116,-0.089877818,-2.301458532,-0.135698161,2.426995750,0.785646854,-0.027858485,0.080987116,-0.089877818,-2.301458532,-0.135698161,2.426995750,0.785646854,0.000000000
5226172676211,16730890,5226171012936,2427,1663275,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.330670238,-0.362241775,-0.230292574,0.592138366,-0.124365670,0.227740040,0.592138366,-0.124365670,0.227740040,0.523575399,-0.071119712,0.213151225,0.070941664,-0.072367949,-0.002285731,0.000000000,0.000000000,0.000000000,0.068562967,-0.053245958,0.014588814,0.001648626,-0.017514997,0.034161934,-0.026751601,0.079803173,-0.088600266,-2.304398657,-0.135392729,2.425296717,0.785648380,-0.028205472,0.082717510,-0.090050705,-2.300065324,-0.135688985,2.428442522,0.785648380,-0.028205472,0.082717510,-0.090050705,-2.300065324,-0.135688985,2.428442522,0.785648380,0.000000000
5226189407270,16731059,5226183146474,2428,6260796,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.330289841,-0.362424046,-0.231102660,0.593247501,-0.123864554,0.227384527,0.593247501,-0.123864554,0.227384527,0.524209171,-0.071426391,0.212989900,0.072050798,-0.071866834,-0.002641243,0.000000000,0.000000000,0.000000000,0.069038330,-0.052438164,0.014394627,0.001773200,-0.016454788,0.034506593,-0.027105562,0.081460183,-0.088734121,-2.303020316,-0.135390591,2.426649299,0.785646854,-0.028531003,0.084407491,-0.090155222,-2.298686983,-0.135682085,2.429815388,0.785646854,-0.028531003,0.084407491,-0.090155222,-2.298686983,-0.135682085,2.429815388,0.785646854,0.000000000
5226206138470,16731200,5226203736829,2430,2401641,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.329417100,-0.362596959,-0.232664034,0.594547456,-0.123209457,0.227112854,0.594547456,-0.123209457,0.227112854,0.524824741,-0.071680568,0.212841984,0.073350753,-0.071211737,-0.002912916,0.000000000,0.000000000,0.000000000,0.069722715,-0.051528889,0.014270870,0.001895281,-0.015394703,0.034757244,-0.027409121,0.083027248,-0.088822750,-2.301717471,-0.135397857,2.427986833,0.785652042,-0.028802871,0.086012693,-0.090211147,-2.297384138,-0.135684470,2.431180877,0.785652042,-0.028802871,0.086012693,-0.090211147,-2.297384138,-0.135684470,2.431180877,0.785652042,0.000000000
5226222869230,16730760,5226215088330,2431,7780900,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.328885138,-0.362677544,-0.233371332,0.595574519,-0.122616599,0.226927956,0.595574519,-0.122616599,0.226927956,0.525484538,-0.071936360,0.212665308,0.074377816,-0.070618879,-0.003097814,0.000000000,0.000000000,0.000000000,0.070089981,-0.050680239,0.014262649,0.002022449,-0.014275038,0.034982642,-0.027722816,0.084739551,-0.088898783,-2.300326853,-0.135401738,2.429443463,0.785644718,-0.029087483,0.087739681,-0.090257298,-2.295993520,-0.135683283,2.432648560,0.785644718,-0.029087483,0.087739681,-0.090257298,-2.295993520,-0.135683283,2.432648560,0.785644718,0.000000000
5226239599900,16730670,5226238513890,2433,1086010,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.327965200,-0.362621725,-0.234719917,0.596734813,-0.121889015,0.226850651,0.596734813,-0.121889015,0.226850651,0.526150221,-0.072166459,0.212483535,0.075538111,-0.069891295,-0.003175120,0.000000000,0.000000000,0.000000000,0.070584592,-0.049722556,0.014367116,0.002152018,-0.013160308,0.035162637,-0.027984993,0.086469422,-0.088975777,-2.298925169,-0.135406729,2.430901158,0.785644006,-0.029317126,0.089482378,-0.090300897,-2.294591835,-0.135682914,2.434120430,0.785644006,-0.029317126,0.089482378,-0.090300897,-2.294591835,-0.135682914,2.434120430,0.785644006,0.000000000
5226256331040,16731140,5226248968774,2434,7362266,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.327471900,-0.362525940,-0.235245720,0.597604607,-0.121272550,0.226850188,0.597604607,-0.121272550,0.226850188,0.526771673,-0.072400241,0.212305153,0.076407904,-0.069274830,-0.003175582,0.000000000,0.000000000,0.000000000,0.070832933,-0.048872309,0.014545036,0.002270545,-0.012111679,0.035369949,-0.028257414,0.088104350,-0.089056456,-2.297617303,-0.135406867,2.432290283,0.785646142,-0.029561007,0.091113449,-0.090352388,-2.293283970,-0.135678006,2.435511598,0.785646142,-0.029561007,0.091113449,-0.090352388,-2.293283970,-0.135678006,2.435511598,0.785646142,0.000000000
5226273059849,16728809,5226270757189,2436,2302660,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.326301277,-0.362373200,-0.236220375,0.598510896,-0.120418808,0.226917058,0.598510896,-0.120418808,0.226917058,0.527425267,-0.072617591,0.212096988,0.077314193,-0.068421087,-0.003108712,0.000000000,0.000000000,0.000000000,0.071085629,-0.047801216,0.014820070,0.002397318,-0.011052473,0.035529108,-0.028511846,0.089866387,-0.089117927,-2.296233426,-0.135411249,2.433742138,0.785647567,-0.029780247,0.092863507,-0.090377964,-2.291900093,-0.135676391,2.436962476,0.785647567,-0.029780247,0.092863507,-0.090377964,-2.291900093,-0.135676391,2.436962476,0.785647567,0.000000000
5226289789419,16729570,5226282226021,2437,7563398,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.325470269,-0.362150400,-0.236614540,0.599180630,-0.119582440,0.227051803,0.599180630,-0.119582440,0.227051803,0.528089166,-0.072774139,0.211901342,0.077983927,-0.067584720,-0.002973967,0.000000000,0.000000000,0.000000000,0.071091464,-0.046808301,0.015150460,0.002513670,-0.009964828,0.035576649,-0.028713277,0.091600602,-0.089119129,-2.294853221,-0.135406768,2.435197912,0.785644718,-0.029949797,0.094569984,-0.090346798,-2.290519888,-0.135666058,2.438405065,0.785644718,-0.029949797,0.094569984,-0.090346798,-2.290519888,-0.135666058,2.438405065,0.785644718,0.000000000
5226306518989,16729570,5226304454810,2439,2064179,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.323696256,-0.361604184,-0.237073824,0.599744239,-0.118337506,0.227366116,0.599744239,-0.118337506,0.227366116,0.528751689,-0.072895026,0.211715971,0.078547536,-0.066339786,-0.002659654,0.000000000,0.000000000,0.000000000,0.070992550,-0.045442481,0.015650145,0.002643658,-0.008864822,0.035545989,-0.028852865,0.093295154,-0.089113380,-2.293496632,-0.135425836,2.436650783,0.785649445,-0.030046638,0.096217442,-0.090297824,-2.289163298,-0.135677697,2.439834777,0.785649445,-0.030046638,0.096217442,-0.090297824,-2.289163298,-0.135677697,2.439834777,0.785649445,0.000000000
5226323248849,16729860,5226315598020,2440,7650829,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.322857200,-0.361761779,-0.237187073,0.600100384,-0.117281357,0.227469848,0.600100384,-0.117281357,0.227469848,0.529373195,-0.073008171,0.211544636,0.078903682,-0.065283636,-0.002555922,0.000000000,0.000000000,0.000000000,0.070727190,-0.044273186,0.015925212,0.002770155,-0.007857618,0.035508449,-0.028952470,0.094888928,-0.089136138,-2.292202294,-0.135442710,2.437972272,0.785644006,-0.030110082,0.097771667,-0.090283977,-2.287868960,-0.135688039,2.441130777,0.785644006,-0.030110082,0.097771667,-0.090283977,-2.287868960,-0.135688039,2.441130777,0.785644006,0.000000000
5226339979729,16730880,5226339259242,2442,720487,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.321077645,-0.361397564,-0.237096891,0.600246652,-0.115910816,0.227687172,0.600246652,-0.115910816,0.227687172,0.530043552,-0.073137356,0.211370012,0.079049950,-0.063913096,-0.002338599,0.000000000,0.000000000,0.000000000,0.070203100,-0.042773460,0.016317159,0.002898438,-0.006727047,0.035497928,-0.029066683,0.096577261,-0.089170528,-2.290826800,-0.135450617,2.439430135,0.785647567,-0.030178652,0.099397262,-0.090272335,-2.286493467,-0.135687707,2.442547223,0.785647567,-0.030178652,0.099397262,-0.090272335,-2.286493467,-0.135687707,2.442547223,0.785647567,0.000000000
5226356709988,16730259,5226349585454,2443,7124534,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.320083439,-0.361164570,-0.236849300,0.600211425,-0.114715119,0.227909173,0.600211425,-0.114715119,0.227909173,0.530729369,-0.073259036,0.211206295,0.079014722,-0.062717399,-0.002116597,0.000000000,0.000000000,0.000000000,0.069482056,-0.041456083,0.016702878,0.003028634,-0.005551213,0.035465748,-0.029175557,0.098267096,-0.089194391,-2.289427529,-0.135458790,2.440911515,0.785648380,-0.030248018,0.101016258,-0.090256496,-2.285094195,-0.135688259,2.443979247,0.785648380,-0.030248018,0.101016258,-0.090256496,-2.285094195,-0.135688259,2.443979247,0.785648380,0.000000000
5226373439788,16729800,5226370822054,2445,2617734,1,0,0,0,0,0,0,0,0,0,0,0,0,0.642490864,0.317596078,-0.360528558,-0.235833123,0.531391648,-0.073327208,0.211025548,0.531391648,-0.073327208,0.211025548,0.531391648,-0.073327208,0.211025548,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029216693,0.099943312,-0.089189946,-2.288066280,-0.135453188,2.442317251,0.785646815,-0.029216693,0.099943312,-0.089189946,-2.288066280,-0.135453188,2.442317251,0.785646815,-0.029216693,0.099943312,-0.089189946,-2.288066280,-0.135453188,2.442317251,0.785646815,0.000000000
5226390164298,16724510,5226382024585,2446,8139713,1,0,0,0,0,0,0,0,0,0,0,0,0,0.063003600,0.316168040,-0.360226780,-0.235176876,0.531687385,-0.073341226,0.210925107,0.531687385,-0.073341226,0.210925107,0.531687385,-0.073341226,0.210925107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029219011,0.100715239,-0.089169357,-2.287493031,-0.135515312,2.443019187,0.785644346,-0.029219011,0.100715239,-0.089169357,-2.287493031,-0.135515312,2.443019187,0.785644346,-0.029219011,0.100715239,-0.089169357,-2.287493031,-0.135515312,2.443019187,0.785644346,0.000000000
5226406888248,16723950,5226404481316,2448,2406932,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.313940763,-0.359904800,-0.233571900,0.531782983,-0.073303686,0.210797430,0.531782983,-0.073303686,0.210797430,0.531782983,-0.073303686,0.210797430,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029174904,0.101198400,-0.089120860,-2.287221039,-0.135547332,2.443174668,0.785641056,-0.029174904,0.101198400,-0.089120860,-2.287221039,-0.135547332,2.443174668,0.785641056,-0.029174904,0.101198400,-0.089120860,-2.287221039,-0.135547332,2.443174668,0.785641056,0.000000000
5226423612377,16724129,5226416820536,2449,6791841,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.312946618,-0.359789968,-0.232577279,0.531760019,-0.073324421,0.210687901,0.531760019,-0.073324421,0.210687901,0.531760019,-0.073324421,0.210687901,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029193437,0.101425314,-0.089143783,-2.287184644,-0.135508116,2.443137060,0.785648380,-0.029193437,0.101425314,-0.089143783,-2.287184644,-0.135508116,2.443137060,0.785648380,-0.029193437,0.101425314,-0.089143783,-2.287184644,-0.135508116,2.443137060,0.785648380,0.000000000
5226440337277,16724900,5226437517711,2451,2819566,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.311056900,-0.359733284,-0.230519488,0.531742684,-0.073393996,0.210704636,0.531742684,-0.073393996,0.210704636,0.531742684,-0.073393996,0.210704636,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029272345,0.101369844,-0.089198323,-2.287213172,-0.135495622,2.443126413,0.785642212,-0.029272345,0.101369844,-0.089198323,-2.287213172,-0.135495622,2.443126413,0.785642212,-0.029272345,0.101369844,-0.089198323,-2.287213172,-0.135495622,2.443126413,0.785642212,0.000000000
5226457061807,16724530,5226448500370,2452,8561437,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.310030700,-0.359602600,-0.229241088,0.531755808,-0.073432046,0.210773238,0.531755808,-0.073432046,0.210773238,0.531755808,-0.073432046,0.210773238,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029335377,0.101248079,-0.089205788,-2.287204129,-0.135489988,2.443124277,0.785642480,-0.029335377,0.101248079,-0.089205788,-2.287204129,-0.135489988,2.443124277,0.785642480,-0.029335377,0.101248079,-0.089205788,-2.287204129,-0.135489988,2.443124277,0.785642480,0.000000000
5226473786806,16724999,5226470419756,2454,3367050,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.308349900,-0.359530600,-0.226495460,0.531791741,-0.073407354,0.210873338,0.531791741,-0.073407354,0.210873338,0.531791741,-0.073407354,0.210873338,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029305653,0.101081964,-0.089187725,-2.287177436,-0.135476294,2.443127939,0.785647567,-0.029305653,0.101081964,-0.089187725,-2.287177436,-0.135476294,2.443127939,0.785647567,-0.029305653,0.101081964,-0.089187725,-2.287177436,-0.135476294,2.443127939,0.785647567,0.000000000
5226490513996,16727190,5226482305142,2455,8208854,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.307572484,-0.359480739,-0.224943832,0.531836958,-0.073385663,0.210956134,0.531836958,-0.073385663,0.210956134,0.531836958,-0.073385663,0.210956134,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029284021,0.100981131,-0.089163260,-2.287108790,-0.135468961,2.443129363,0.785643188,-0.029284021,0.100981131,-0.089163260,-2.287108790,-0.135468961,2.443129363,0.785643188,-0.029284021,0.100981131,-0.089163260,-2.287108790,-0.135468961,2.443129363,0.785643188,0.000000000
5226507238165,16724169,5226504480591,2457,2757574,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.306388080,-0.359731436,-0.221675262,0.531884123,-0.073397487,0.210959643,0.531884123,-0.073397487,0.210959643,0.531884123,-0.073397487,0.210959643,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029291948,0.101085946,-0.089166072,-2.286970245,-0.135469686,2.443137914,0.785641407,-0.029291948,0.101085946,-0.089166072,-2.286970245,-0.135469686,2.443137914,0.785641407,-0.029291948,0.101085946,-0.089166072,-2.286970245,-0.135469686,2.443137914,0.785641407,0.000000000
