timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
8972291113194,10018170,8972286326161,3167,4787033,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745800,-0.383413732,-0.193808243,0.306784608,-0.000195562,0.486522915,0.306784608,-0.000195562,0.486522915,0.306784608,-0.000195562,0.486522915,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279049,-0.785011411,-0.000124149,-2.356604238,-0.000330442,1.570260073,0.785227074,-0.000279049,-0.785011411,-0.000124149,-2.356604238,-0.000330442,1.570260073,0.785227074,-0.000279049,-0.785011411,-0.000124149,-2.356604238,-0.000330442,1.570260073,0.785227074,0.000000000
8972301131795,10018601,8972296222521,3168,4909274,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745813,-0.383413732,-0.193808228,0.306783092,-0.000196446,0.486522926,0.306783092,-0.000196446,0.486522926,0.306783092,-0.000196446,0.486522926,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000282981,-0.785015031,-0.000124473,-2.356605908,-0.000328407,1.570256529,0.785229802,-0.000282981,-0.785015031,-0.000124473,-2.356605908,-0.000328407,1.570256529,0.785229802,-0.000282981,-0.785015031,-0.000124473,-2.356605908,-0.000328407,1.570256529,0.785229802,0.000000000
8972311153726,10021931,8972309127088,3169,2026638,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745813,-0.383413732,-0.193808228,0.306783622,-0.000195614,0.486524544,0.306783622,-0.000195614,0.486524544,0.306783622,-0.000195614,0.486524544,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000280469,-0.785015031,-0.000124285,-2.356602567,-0.000328407,1.570257012,0.785230147,-0.000280469,-0.785015031,-0.000124285,-2.356602567,-0.000328407,1.570257012,0.785230147,-0.000280469,-0.785015031,-0.000124285,-2.356602567,-0.000328407,1.570257012,0.785230147,0.000000000
8972321170347,10016621,8972320093297,3170,1077050,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745828,-0.383413732,-0.193808243,0.306783185,-0.000195117,0.486523663,0.306783185,-0.000195117,0.486523663,0.306783185,-0.000195117,0.486523663,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279746,-0.785015031,-0.000121632,-2.356604238,-0.000331206,1.570255948,0.785227551,-0.000279746,-0.785015031,-0.000121632,-2.356604238,-0.000331206,1.570255948,0.785227551,-0.000279746,-0.785015031,-0.000121632,-2.356604238,-0.000331206,1.570255948,0.785227551,0.000000000
8972331177697,10007350,8972330251269,3171,926428,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745813,-0.383413732,-0.193808228,0.306783466,-0.000195879,0.486522359,0.306783466,-0.000195879,0.486522359,0.306783466,-0.000195879,0.486522359,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279745,-0.785013082,-0.000124464,-2.356605908,-0.000330446,1.570256882,0.785230501,-0.000279745,-0.785013082,-0.000124464,-2.356605908,-0.000330446,1.570256882,0.785230501,-0.000279745,-0.785013082,-0.000124464,-2.356605908,-0.000330446,1.570256882,0.785230501,0.000000000
8972341183568,10005871,8972330251269,3171,10932299,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745813,-0.383413732,-0.193808228,0.306783255,-0.000195984,0.486523693,0.306783255,-0.000195984,0.486523693,0.306783255,-0.000195984,0.486523693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000282338,-0.785015031,-0.000122345,-2.356604238,-0.000330442,1.570256287,0.785230418,-0.000282338,-0.785015031,-0.000122345,-2.356604238,-0.000330442,1.570256287,0.785230418,-0.000282338,-0.785015031,-0.000122345,-2.356604238,-0.000330442,1.570256287,0.785230418,0.000000000
8972351188779,10005211,8972341291729,3172,9897050,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745815,-0.383413762,-0.193808243,0.306783366,-0.000195164,0.486525057,0.306783366,-0.000195164,0.486525057,0.306783366,-0.000195164,0.486525057,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279746,-0.785016701,-0.000122727,-2.356602567,-0.000329731,1.570257012,0.785231965,-0.000279746,-0.785016701,-0.000122727,-2.356602567,-0.000329731,1.570257012,0.785231965,-0.000279746,-0.785016701,-0.000122727,-2.356602567,-0.000329731,1.570257012,0.785231965,0.000000000
8972361193949,10005170,8972351982406,3173,9211543,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745790,-0.383413762,-0.193808213,0.306783427,-0.000194908,0.486524383,0.306783427,-0.000194908,0.486524383,0.306783427,-0.000194908,0.486524383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000276878,-0.785016701,-0.000124185,-2.356604238,-0.000330442,1.570258318,0.785227316,-0.000276878,-0.785016701,-0.000124185,-2.356604238,-0.000330442,1.570258318,0.785227316,-0.000276878,-0.785016701,-0.000124185,-2.356604238,-0.000330442,1.570258318,0.785227316,0.000000000
8972371199091,10005142,8972363596351,3174,7602740,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745796,-0.383413762,-0.193808243,0.306784281,-0.000194668,0.486523398,0.306784281,-0.000194668,0.486523398,0.306784281,-0.000194668,0.486523398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279717,-0.785013082,-0.000121627,-2.356604238,-0.000329119,1.570259736,0.785230057,-0.000279717,-0.785013082,-0.000121627,-2.356604238,-0.000329119,1.570259736,0.785230057,-0.000279717,-0.785013082,-0.000121627,-2.356604238,-0.000329119,1.570259736,0.785230057,0.000000000
8972381204171,10005080,8972374280169,3175,6924002,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745828,-0.383413762,-0.193808258,0.306784644,-0.000193412,0.486524247,0.306784644,-0.000193412,0.486524247,0.306784644,-0.000193412,0.486524247,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000274953,-0.785013082,-0.000122258,-2.356602567,-0.000329119,1.570260436,0.785232044,-0.000274953,-0.785013082,-0.000122258,-2.356602567,-0.000329119,1.570260436,0.785232044,-0.000274953,-0.785013082,-0.000122258,-2.356602567,-0.000329119,1.570260436,0.785232044,0.000000000
8972391208792,10004621,8972386530840,3176,4677952,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745796,-0.383413762,-0.193808258,0.306782909,-0.000196858,0.486523458,0.306782909,-0.000196858,0.486523458,0.306782909,-0.000196858,0.486523458,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000280706,-0.785016701,-0.000126108,-2.356605933,-0.000331154,1.570256894,0.785226489,-0.000280706,-0.785016701,-0.000126108,-2.356605933,-0.000331154,1.570256894,0.785226489,-0.000280706,-0.785016701,-0.000126108,-2.356605933,-0.000331154,1.570256894,0.785226489,0.000000000
8972401214763,10005971,8972398422137,3177,2792626,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745796,-0.383413762,-0.193808243,0.306785110,-0.000196995,0.486524442,0.306785110,-0.000196995,0.486524442,0.306785110,-0.000196995,0.486524442,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281092,-0.785013082,-0.000126162,-2.356602567,-0.000331154,1.570262661,0.785228365,-0.000281092,-0.785013082,-0.000126162,-2.356602567,-0.000331154,1.570262661,0.785228365,-0.000281092,-0.785013082,-0.000126162,-2.356602567,-0.000331154,1.570262661,0.785228365,0.000000000
8972411220853,10006090,8972407773172,3178,3447681,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745842,-0.383413762,-0.193808258,0.306783758,-0.000195021,0.486523902,0.306783758,-0.000195021,0.486523902,0.306783758,-0.000195021,0.486523902,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279716,-0.785015031,-0.000121396,-2.356604238,-0.000331154,1.570258670,0.785229077,-0.000279716,-0.785015031,-0.000121396,-2.356604238,-0.000331154,1.570258670,0.785229077,-0.000279716,-0.785015031,-0.000121396,-2.356604238,-0.000331154,1.570258670,0.785229077,0.000000000
8972421227134,10006281,8972419913092,3179,1314042,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745800,-0.383413732,-0.193808243,0.306784583,-0.000195062,0.486523523,0.306784583,-0.000195062,0.486523523,0.306784583,-0.000195062,0.486523523,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000278941,-0.785013082,-0.000122715,-2.356604238,-0.000330442,1.570261172,0.785229345,-0.000278941,-0.785013082,-0.000122715,-2.356604238,-0.000330442,1.570261172,0.785229345,-0.000278941,-0.785013082,-0.000122715,-2.356604238,-0.000330442,1.570261172,0.785229345,0.000000000
8972431248895,10021761,8972430661690,3180,587205,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745807,-0.383413762,-0.193808243,0.306784502,-0.000197409,0.486523490,0.306784502,-0.000197409,0.486523490,0.306784502,-0.000197409,0.486523490,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000282288,-0.785013082,-0.000128084,-2.356604238,-0.000328407,1.570260791,0.785232084,-0.000282288,-0.785013082,-0.000128084,-2.356604238,-0.000328407,1.570260791,0.785232084,-0.000282288,-0.785013082,-0.000128084,-2.356604238,-0.000328407,1.570260791,0.785232084,0.000000000
8972441267746,10018851,8972430661690,3180,10606056,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745807,-0.383413762,-0.193808243,0.306784223,-0.000196393,0.486524795,0.306784223,-0.000196393,0.486524795,0.306784223,-0.000196393,0.486524795,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000283057,-0.785015031,-0.000124238,-2.356602567,-0.000328407,1.570259869,0.785223178,-0.000283057,-0.785015031,-0.000124238,-2.356602567,-0.000328407,1.570259869,0.785223178,-0.000283057,-0.785015031,-0.000124238,-2.356602567,-0.000328407,1.570259869,0.785223178,0.000000000
8972451273356,10005610,8972442058343,3181,9215013,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745813,-0.383413732,-0.193808228,0.306783861,-0.000194671,0.486523246,0.306783861,-0.000194671,0.486523246,0.306783861,-0.000194671,0.486523246,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000280689,-0.785015031,-0.000119857,-2.356605908,-0.000330455,1.570260179,0.785231978,-0.000280689,-0.785015031,-0.000119857,-2.356605908,-0.000330455,1.570260179,0.785231978,-0.000280689,-0.785015031,-0.000119857,-2.356605908,-0.000330455,1.570260179,0.785231978,0.000000000
8972461291717,10018361,8972452119044,3182,9172673,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745841,-0.383413762,-0.193808258,0.306783483,-0.000194930,0.486523065,0.306783483,-0.000194930,0.486523065,0.306783483,-0.000194930,0.486523065,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279023,-0.785013082,-0.000122232,-2.356604238,-0.000330442,1.570255947,0.785225415,-0.000279023,-0.785013082,-0.000122232,-2.356604238,-0.000330442,1.570255947,0.785225415,-0.000279023,-0.785013082,-0.000122232,-2.356604238,-0.000330442,1.570255947,0.785225415,0.000000000
8972471310338,10018621,8972464144053,3183,7166285,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745796,-0.383413732,-0.193808258,0.306784562,-0.000196878,0.486524936,0.306784562,-0.000196878,0.486524936,0.306784562,-0.000196878,0.486524936,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000280694,-0.785015031,-0.000126178,-2.356602567,-0.000331154,1.570261478,0.785225419,-0.000280694,-0.785015031,-0.000126178,-2.356602567,-0.000331154,1.570261478,0.785225419,-0.000280694,-0.785015031,-0.000126178,-2.356602567,-0.000331154,1.570261478,0.785225419,0.000000000
8972481328239,10017901,8972474714029,3184,6614210,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745796,-0.383413762,-0.193808243,0.306782793,-0.000195605,0.486524739,0.306782793,-0.000195605,0.486524739,0.306782793,-0.000195605,0.486524739,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281413,-0.785018372,-0.000123762,-2.356604238,-0.000327797,1.570256528,0.785227551,-0.000281413,-0.785018372,-0.000123762,-2.356604238,-0.000327797,1.570256528,0.785227551,-0.000281413,-0.785018372,-0.000123762,-2.356604238,-0.000327797,1.570256528,0.785227551,0.000000000
8972491347369,10019130,8972486594256,3185,4753113,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745842,-0.383413762,-0.193808258,0.306784506,-0.000196030,0.486524214,0.306784506,-0.000196030,0.486524214,0.306784506,-0.000196030,0.486524214,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281412,-0.785015031,-0.000124213,-2.356604238,-0.000329119,1.570262229,0.785223890,-0.000281412,-0.785015031,-0.000124213,-2.356604238,-0.000329119,1.570262229,0.785223890,-0.000281412,-0.785015031,-0.000124213,-2.356604238,-0.000329119,1.570262229,0.785223890,0.000000000
8972501365260,10017891,8972496568217,3186,4797043,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745815,-0.383413762,-0.193808243,0.306783829,-0.000196839,0.486523178,0.306783829,-0.000196839,0.486523178,0.306783829,-0.000196839,0.486523178,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281170,-0.785013082,-0.000125715,-2.356604314,-0.000330993,1.570257641,0.785234163,-0.000281170,-0.785013082,-0.000125715,-2.356604314,-0.000330993,1.570257641,0.785234163,-0.000281170,-0.785013082,-0.000125715,-2.356604314,-0.000330993,1.570257641,0.785234163,0.000000000
8972511383231,10017971,8972508828348,3187,2554883,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745826,-0.383413762,-0.193808258,0.306783775,-0.000195184,0.486522488,0.306783775,-0.000195184,0.486522488,0.306783775,-0.000195184,0.486522488,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000278935,-0.785013082,-0.000123950,-2.356605908,-0.000329119,1.570258349,0.785229557,-0.000278935,-0.785013082,-0.000123950,-2.356605908,-0.000329119,1.570258349,0.785229557,-0.000278935,-0.785013082,-0.000123950,-2.356605908,-0.000329119,1.570258349,0.785229557,0.000000000
8972521401172,10017941,8972520000239,3188,1400933,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745796,-0.383413732,-0.193808258,0.306783894,-0.000197552,0.486524658,0.306783894,-0.000197552,0.486524658,0.306783894,-0.000197552,0.486524658,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000283077,-0.785015031,-0.000127779,-2.356602567,-0.000328407,1.570258309,0.785223889,-0.000283077,-0.785015031,-0.000127779,-2.356602567,-0.000328407,1.570258309,0.785223889,-0.000283077,-0.785015031,-0.000127779,-2.356602567,-0.000328407,1.570258309,0.785223889,0.000000000
8972531420072,10018900,8972529799848,3189,1620224,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745800,-0.383413732,-0.193808243,0.306784764,-0.000194210,0.486522980,0.306784764,-0.000194210,0.486522980,0.306784764,-0.000194210,0.486522980,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000277585,-0.785011411,-0.000121372,-2.356604238,-0.000330442,1.570260811,0.785230501,-0.000277585,-0.785011411,-0.000121372,-2.356604238,-0.000330442,1.570260811,0.785230501,-0.000277585,-0.785011411,-0.000121372,-2.356604238,-0.000330442,1.570260811,0.785230501,0.000000000
8972541438223,10018151,8972541392023,3190,46200,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745800,-0.383413732,-0.193808243,0.306784069,-0.000195075,0.486522610,0.306784069,-0.000195075,0.486522610,0.306784069,-0.000195075,0.486522610,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000278716,-0.785013082,-0.000124281,-2.356605908,-0.000328409,1.570259746,0.785226489,-0.000278716,-0.785013082,-0.000124281,-2.356605908,-0.000328409,1.570259746,0.785226489,-0.000278716,-0.785013082,-0.000124281,-2.356605908,-0.000328409,1.570259746,0.785226489,0.000000000
8972551457164,10018941,8972541392023,3190,10065141,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745800,-0.383413732,-0.193808243,0.306783655,-0.000196321,0.486523780,0.306783655,-0.000196321,0.486523780,0.306783655,-0.000196321,0.486523780,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000278789,-0.785016701,-0.000126188,-2.356605908,-0.000331272,1.570260420,0.785230501,-0.000278789,-0.785016701,-0.000126188,-2.356605908,-0.000331272,1.570260420,0.785230501,-0.000278789,-0.785016701,-0.000126188,-2.356605908,-0.000331272,1.570260420,0.785230501,0.000000000
8972561475855,10018691,8972553923326,3191,7552529,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745801,-0.383413732,-0.193808243,0.306782867,-0.000193982,0.486522832,0.306782867,-0.000193982,0.486522832,0.306782867,-0.000193982,0.486522832,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000275561,-0.785015031,-0.000124282,-2.356605908,-0.000327810,1.570255457,0.785230978,-0.000275561,-0.785015031,-0.000124282,-2.356605908,-0.000327810,1.570255457,0.785230978,-0.000275561,-0.785015031,-0.000124282,-2.356605908,-0.000327810,1.570255457,0.785230978,0.000000000
8972571494855,10019000,8972564997637,3192,6497218,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745828,-0.383413732,-0.193808243,0.306784249,-0.000194280,0.486522049,0.306784249,-0.000194280,0.486522049,0.306784249,-0.000194280,0.486522049,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000275548,-0.785009741,-0.000124362,-2.356604467,-0.000329119,1.570257284,0.785226048,-0.000275548,-0.785009741,-0.000124362,-2.356604467,-0.000329119,1.570257284,0.785226048,-0.000275548,-0.785009741,-0.000124362,-2.356604467,-0.000329119,1.570257284,0.785226048,0.000000000
8972581513626,10018771,8972574369832,3193,7143794,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745800,-0.383413732,-0.193808243,0.306783946,-0.000193509,0.486523281,0.306783946,-0.000193509,0.486523281,0.306783946,-0.000193509,0.486523281,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000276825,-0.785015031,-0.000122109,-2.356605908,-0.000327085,1.570260582,0.785232858,-0.000276825,-0.785015031,-0.000122109,-2.356605908,-0.000327085,1.570260582,0.785232858,-0.000276825,-0.785015031,-0.000122109,-2.356605908,-0.000327085,1.570260582,0.785232858,0.000000000
8972591532347,10018721,8972586109388,3194,5422959,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745796,-0.383413762,-0.193808243,0.306784064,-0.000194975,0.486522608,0.306784064,-0.000194975,0.486522608,0.306784064,-0.000194975,0.486522608,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000282999,-0.785013082,-0.000119938,-2.356605908,-0.000328407,1.570259722,0.785227473,-0.000282999,-0.785013082,-0.000119938,-2.356605908,-0.000328407,1.570259722,0.785227473,-0.000282999,-0.785013082,-0.000119938,-2.356605908,-0.000328407,1.570259722,0.785227473,0.000000000
